,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
65970,"frozenset({'YS Chahal', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
66211,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.11607142857142858,0.9285714285714286,1.4054054054054055,0.03348214285714286,4.750000000000003
66449,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
66567,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
66692,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.11607142857142858,0.6607142857142857,0.10714285714285714,0.923076923076923,1.397089397089397,0.030452806122448967,4.410714285714283
66814,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
66938,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
67173,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.16071428571428573,0.8571428571428572,1.2972972972972974,0.03683035714285715,2.3750000000000013
67283,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.16071428571428573,0.9473684210526316,1.4338549075391183,0.04862882653061225,6.446428571428579
67408,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.16071428571428573,0.9473684210526316,1.4338549075391183,0.04862882653061225,6.446428571428579
67529,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.125,0.6607142857142857,0.11607142857142858,0.9285714285714286,1.4054054054054055,0.03348214285714286,4.750000000000003
67646,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
67872,"frozenset({'YS Chahal', 'MS Dhoni', 'S Dhawan', 'RG Sharma', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.11607142857142858,0.7222222222222222,1.093093093093093,0.009885204081632654,1.2214285714285715
67996,"frozenset({'YS Chahal', 'MS Dhoni', 'RG Sharma', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
68115,"frozenset({'YS Chahal', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
68471,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
68723,"frozenset({'HH Pandya', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
68848,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
69101,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
69226,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
69586,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
69831,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
69956,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.15178571428571427,0.894736842105263,1.3541963015647225,0.039700255102040796,3.2232142857142825
70082,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
70202,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
70328,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
70446,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
70817,"frozenset({'HH Pandya', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
70942,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
71068,"frozenset({'HH Pandya', 'YS Chahal', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
71194,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
71431,"frozenset({'HH Pandya', 'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
71539,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
71663,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
71786,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
71902,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
72146,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
72266,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
72392,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
72517,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
72611,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'S Dhawan', 'RG Sharma', 'MS Dhoni'})",frozenset({'won'}),0.11607142857142858,0.6607142857142857,0.10714285714285714,0.923076923076923,1.397089397089397,0.030452806122448967,4.410714285714283
72734,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
72970,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.125,0.7368421052631579,1.1152204836415363,0.012914540816326522,1.2892857142857141
73094,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
73205,"frozenset({'KM Jadhav', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
73447,"frozenset({'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.15178571428571427,0.8499999999999999,1.2864864864864862,0.033801020408163254,2.26190476190476
73571,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
73696,"frozenset({'YS Chahal', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
73820,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
73942,"frozenset({'KM Jadhav', 'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
74048,"frozenset({'YS Chahal', 'KM Jadhav', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
74170,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.15178571428571427,0.894736842105263,1.3541963015647225,0.039700255102040796,3.2232142857142825
74292,"frozenset({'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.10714285714285714,0.75,1.135135135135135,0.012755102040816327,1.3571428571428572
74374,"frozenset({'YS Chahal', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.10714285714285714,0.75,1.135135135135135,0.012755102040816327,1.3571428571428572
74494,"frozenset({'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
74613,"frozenset({'YS Chahal', 'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
74712,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.125,0.875,1.3243243243243243,0.03061224489795919,2.7142857142857144
74833,"frozenset({'YS Chahal', 'KM Jadhav', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.125,0.6607142857142857,0.11607142857142858,0.9285714285714286,1.4054054054054055,0.03348214285714286,4.750000000000003
75448,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
75956,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.16071428571428573,0.8571428571428572,1.2972972972972974,0.03683035714285715,2.3750000000000013
76209,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
76464,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
76717,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
76971,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
77223,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'B Kumar'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
77729,"frozenset({'HH Pandya', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
77981,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
78478,"frozenset({'HH Pandya', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
78723,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
78976,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
79228,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
79473,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'MS Dhoni'})",frozenset({'won'}),0.11607142857142858,0.6607142857142857,0.10714285714285714,0.923076923076923,1.397089397089397,0.030452806122448967,4.410714285714283
79727,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
79982,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.11607142857142858,0.9285714285714286,1.4054054054054055,0.03348214285714286,4.750000000000003
80234,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
80487,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
80734,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.125,0.9333333333333333,1.4126126126126126,0.036511479591836746,5.089285714285715
80987,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
81239,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.11607142857142858,0.6607142857142857,0.10714285714285714,0.923076923076923,1.397089397089397,0.030452806122448967,4.410714285714283
81486,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.125,0.6607142857142857,0.11607142857142858,0.9285714285714286,1.4054054054054055,0.03348214285714286,4.750000000000003
81980,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
